id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
110123,287.97261469263645,0.13644443404165746,0.7862101689495137,29.57,1.5076337494507757,0.12783371601367333,0.06358878002952031,28.98,136.54112959424796,0.41026492552781446,0.3289637561041111,12.76
110140,11.231984549299751,0.7075636647068612,0.8152080498176175,75.8,15.012796215948264,0.5676489006334755,0.7115525940308972,13.54,2.5847035857435916,0.9462793993259231,0.18717908184474233,6.81
110198,17.383285157879328,0.6369905891818093,0.3952961756130705,33.35,6.0583717091952,0.652771475086225,0.31571979000364586,29.8,28.890473266792124,0.5270313165039711,0.5589165817937487,21.67
110200,5.465579497324279,0.14737075556213014,0.49568543039373686,49.65,51.95057384018318,0.20788300191859324,0.4729269411287701,27.06,244.5299538409903,0.0820894442999325,0.2708993573720012,11.27
110324,24.01237004020514,0.18828291328146424,0.9262294922380626,70.5,146.06057775119044,0.3697716458946831,0.3982249008200647,12.03,74.25932823607977,0.1321882688842665,0.7800564285948756,6.97
110350,1.1633993949034842,0.0361293675861852,0.916533671402436,46.28,242.8956034375386,0.3316950869963268,0.486627691006447,26.68,290.45320618635947,0.20241228001322412,0.5894106813996279,8.45
110366,41.70750427294913,0.5903370950884208,0.7464155678960827,28.54,27.61186788672872,0.6873317297299588,0.5022956138517095,27.39,13.716575437465723,0.7339922068445477,0.6588060828108538,22.81
110375,0.15620438342258722,0.004238849657544597,0.5758705367737723,66.03,40.01913367910204,0.198274101464156,0.4713809040336539,15.6,240.9420827459727,0.01665732609026943,0.6058913458367551,12.38
110387,233.7976547347672,0.6597329135681915,0.35566573517147293,29.55,34.64929785737324,0.6132044496915012,0.7381027550261177,26.88,54.09595971165609,0.708986095621399,0.8028320026997517,22.82
110415,49.83829972882053,0.18989878853138523,0.46381110225684713,36.01,10.042231423381702,0.3137797678008874,0.3600435035595482,23.0,273.9329599289255,0.23714288504036451,0.16412292203584147,14.9
110419,192.6111942217868,0.1298507895957253,0.8052997148110413,42.91,52.688582700137665,0.10318488529176831,0.5043021978619742,21.03,150.8224990198537,0.09427140631211081,0.4173150260253814,12.99
110484,196.52244940617027,0.8961472272730643,0.6102472560215233,84.45,10.204479787253511,0.40644605747780327,0.7792564194720712,4.77,53.27934064104317,0.183064372516931,0.9333842340547956,3.45
110546,162.875775918771,0.09368840629197732,0.7074099728018977,50.34,215.98298446977373,0.2855861852174447,0.785443092281438,24.7,351.3311285612029,0.4644982585745757,0.7199563002914457,12.18
110548,32.427739282375775,0.2554855157488221,0.5165299015205299,80.1,58.51216462928385,0.1284589300129615,0.4804663959124962,11.35,4.935369222422569,0.2804620183384114,0.3698814183071442,3.92
110555,353.40422867294245,0.7468448526772986,0.9421935813934842,90.35,8.832455223126459,0.18614726974773005,0.8640732760741124,3.89,158.0869552151796,0.1380923119660026,0.574639717212001,2.53
110582,2.0757219268972498,0.08264723195049131,0.07430625352064507,36.73,51.273538672708675,0.28991248034322553,0.3220047474577049,33.17,98.76322375485033,0.1534139495229797,0.2769998243790179,16.36
110584,340.7881031924856,0.8393923136722979,0.07005415008870647,49.55,25.426347588929108,0.49350882003927554,0.5946846698618162,21.86,0.6455065135533046,0.34320006221364596,0.3354052433799736,15.87
110588,57.40376077149787,0.29576526051871604,0.45426934559837195,40.75,14.706524693172359,0.306454427600451,0.37639998772163663,22.68,331.3155743332944,0.25029634437079273,0.15993746521572014,13.83
110678,26.667671283557816,0.7226910531315669,0.41476597314079044,68.74,35.11436528398054,0.6521753435400234,0.4375503502528336,25.36,73.6921908317491,0.6977939234484364,0.4773587483773964,4.46
110752,41.82324287495485,0.886199835427061,0.8195259546629422,40.57,333.3198905882856,0.5956196031621362,0.5106803763665615,20.23,3.2836037503902467,0.19223604869648617,0.7828712681653821,12.56
110792,163.88395360203145,0.2871017684866434,0.6066139128381051,49.39,151.83070700022537,0.4956907532359327,0.23684820311100666,31.99,130.21670606593096,0.5691601981013785,0.11528555686092767,8.37
110794,213.61333463613602,0.8315150216221303,0.498488538708761,43.58,194.133866294116,0.5727720263662186,0.7686338975551492,27.82,37.86011728410704,0.5224756322669859,0.5405189379204857,14.15
110966,3.1628994590534316,0.04133651278357501,0.7495216209491898,40.82,43.56210735738504,0.25522713672637254,0.668903625042177,31.4,82.33088117747295,0.3254465552840661,0.5928555047749965,9.88
111031,0.018202002614160783,0.0004055700485564041,0.5995124876072968,97.62,26.872911224070588,0.3412086617682405,0.42190305206463236,1.13,68.21965317919076,0.03235569160947636,0.4464694548339574,0.35
111130,51.80590124350039,0.04199321648576788,0.8126456662046455,33.26,8.639865528062574,0.04278755715135079,0.6658541593823997,20.61,327.87427693420085,0.08999738024096339,0.34753562162389556,17.93
111226,332.77596339374634,0.3636169138184498,0.563629863601666,35.87,338.3337189344509,0.33944673691449806,0.6339115605856063,27.14,30.133936230567308,0.21190116335911482,0.8028963795255758,25.23
111228,3.8826899948298954,0.7438083397733183,0.13283332856646676,51.99,351.36042420482005,0.6845223580750814,0.18215928227636932,39.55,49.61209005482589,0.33068723903502445,0.3800604661127878,4.8
111230,216.28893831239373,0.5329232295480882,0.15603554565880107,36.98,7.711262529671152,0.3657632017696669,0.2960852747281439,23.4,21.981336696913676,0.2750552040648896,0.510535036980458,21.1
111235,22.14277187448302,0.5026188117318778,0.6627732454407466,50.39,224.48874835764644,0.3514930705428776,0.5344503141663298,15.39,354.5785428568128,0.7910515665734149,0.5852408271501224,14.95
111237,356.88707664776996,0.824904546525207,0.5358455660127965,70.46,346.73652715429876,0.8728220321379673,0.21098751598533366,15.58,3.8314989782049595,0.6347093304062376,0.5324710692357684,10.9
111253,206.87540638975008,0.34901195735984025,0.4450859835975566,35.1,32.04457694265946,0.27943164610292826,0.48517975706704414,28.5,68.18230803651227,0.29328737859819415,0.3882408629455654,14.2
111303,247.3632768150979,0.06412455501166932,0.8699085266151572,37.42,13.311828636238541,0.33225959435167673,0.5398987844136424,21.36,223.99366452975673,0.08637005927997547,0.8870133723987974,20.3
111377,316.15552505427394,0.19535379961429075,0.22481537054835826,39.03,136.27687592191535,0.13415559404566274,0.40405880828055624,17.5,279.8933432065371,0.0650479535005912,0.33830297067023024,15.58
111380,4.954318967525521,0.625489403037985,0.602772153160484,26.77,31.351628756917634,0.4437822402077989,0.6320337418232366,23.25,209.23191637369058,0.5044264659033512,0.38317852407865444,19.12
111405,64.09132264524442,0.11704588212476792,0.45490058527790667,29.98,15.528475608745245,0.3077851315650424,0.6023522226114714,22.96,93.16071163946096,0.11174853177326168,0.35780417166297723,18.47
111441,22.16647528532171,0.6569033763606797,0.45284876514825684,58.79,41.768745410638076,0.3779043411484371,0.5784910782017242,27.09,215.98665163451994,0.43109339362361626,0.06844148225808545,6.88
111451,203.07551145085807,0.540197852437087,0.6987045382354785,73.58,222.74564180353573,0.10342258993882958,0.7346219057307922,19.11,14.893446806786685,0.10250025885052037,0.5505378665227554,2.12
111544,36.91599210807119,0.1563051512473089,0.6570653266331845,41.06,18.973262420217626,0.3941887291651998,0.3575054509961107,20.56,47.95203493748421,0.08871417327347143,0.6223160268106491,19.09
111546,0.0,0.0,0.8410867360710319,31.36,0.0,0.0,0.15909524191323343,21.4,0.0,0.0,0.7121475916126382,12.67
111548,42.254953001960686,0.6837918187132734,0.8080465445038515,32.32,2.6173361575660383,0.24229480575846493,0.5987943027753565,19.43,27.163486882157525,0.6489296735349471,0.6858295743963,17.46
111592,6.715022190616423,0.3141353654405502,0.5742102073758949,43.92,355.140687064365,0.6246699671137955,0.4694889079185188,16.09,335.34510306454894,0.1427780136536929,0.40104721961910283,15.33
111603,19.461492374720788,0.5882305314897558,0.4019932002020696,53.87,0.26310856725186993,0.1103971979176476,0.015413112928280272,34.64,44.36110031410684,0.5504193773606023,0.1739887307886254,5.56
111626,15.643864544489675,0.3138214845227173,0.5271859103560997,27.01,231.40487510858478,0.6049161309630888,0.2606139316872186,21.93,252.25299416835063,0.6128448062345738,0.18329057329339715,19.75
111644,220.3978630451301,0.08050440429694906,0.8263178531370351,63.63,23.150433308408587,0.5347430949179998,0.4653998287075035,12.78,68.36453204701606,0.49780097629122655,0.5438774104050514,12.63
111647,32.40215441354473,0.10684119666623337,0.5972876741938148,26.11,210.232993410864,0.16984998110709987,0.767525097268782,24.74,240.44594840165837,0.37265482768130015,0.7260893037903755,20.34
111755,213.42783710242358,0.7684594907409737,0.4153826493155025,42.06,202.74704928258842,0.8138910305317827,0.6155238911744338,34.42,29.35195613890627,0.2888771972763772,0.5922585835216335,22.94
111757,43.525609006676206,0.5421812761877768,0.7929724267499128,47.41,35.804035302646504,0.6232481440571325,0.63287405455786,34.41,26.162662149631895,0.617507871207598,0.4454112697885433,17.76
111774,7.884647154284402,0.38004027121074824,0.4055508007953182,55.16,23.58005714757988,0.4461121088925119,0.5331587472662195,38.81,349.3240505033735,0.32476712075162956,0.18110890239008623,4.37
111809,73.3154652081285,0.4061484588233897,0.34740222331479925,41.7,233.3174427351763,0.4850314124073104,0.1299011801519071,24.9,23.233841642986643,0.5596222926051335,0.5680501196627975,23.31
111813,21.744772870029767,0.8311080559177422,0.4690691614336442,22.31,13.650140433244406,0.8894825590812567,0.34725164215419585,17.89,357.78988805341163,0.8707620296852243,0.8825394908135142,17.04
111852,9.011056440655363,0.7623249614296946,0.14995613371063374,39.28,27.307975545109645,0.8189993906729924,0.446420682657805,31.41,46.007986554591966,0.6282245402455554,0.8257319024317084,24.45
111878,70.04839605301271,0.1305807519875168,0.7324915260055184,37.24,15.524034828934061,0.36183403018613497,0.554166487806508,17.29,224.5958324749802,0.42658209794860996,0.32619023261477464,16.93
111880,188.66741776771767,0.2933344690970747,0.6452277697468815,31.29,197.42217394166764,0.379191565327301,0.4920411329779141,26.58,210.23448351605097,0.21371475203959528,0.2558815923576663,26.29
111887,5.323753527404244,0.8008383292901115,0.6478196781986338,70.66,354.7361291856014,0.7580299115366259,0.6046372295687865,12.04,208.31594911593064,0.09812947987605093,0.8281043969264882,7.13
112083,50.77185173586739,0.09541121816276862,0.895182531559001,56.99,42.019031030303346,0.17873379978831264,0.7371645432366657,25.74,30.400419337859688,0.2133471077176273,0.5257455287676146,9.83
112236,0.19796597608385755,0.02480692315728241,0.6500489317065745,78.07,354.4949922871276,0.6523707518760632,0.7201083821344336,13.09,285.84735052094015,0.24123718697023913,0.6600391427494735,3.14
112271,0.02766984433449981,5.7321358018893444e-5,0.6800607613625052,80.57,218.0478169679962,0.13685758723089952,0.6751987281399259,14.1,53.99707022834985,0.01578907759277052,0.7348573552643767,2.05
112275,71.15382817313014,0.03106176411822476,0.9390753764614439,52.58,20.711932525550097,0.39515038110114753,0.5629357018454122,24.58,52.52995061382957,0.06437077592874416,0.8457704075659835,12.05
112279,6.067805410390274,0.19568976853981032,0.8114173382774464,42.4,356.01352285568703,0.7261998833383975,0.9041344364709928,33.2,44.28602562759411,0.10218162327592495,0.835569235192832,11.84
112334,0.34198733536559495,0.027542186428998982,0.04678077642056043,46.95,316.81668389628487,0.3588272737290089,0.0523914833977219,16.76,74.05991236327691,0.25236906298538675,0.42693835283824294,11.85
112338,34.897510617157025,0.10062924727362563,0.8500424818208197,48.37,197.1405527495627,0.6615052576512416,0.5237322024491344,32.15,2.0151855876015574,0.18038514256252672,0.24055632143203348,9.04
112342,50.78690101493767,0.8520242080617608,0.973683552590976,55.79,38.74617314187489,0.7812646308149624,0.9041807812152654,24.67,13.93701962371365,0.732263633984081,0.8873303472065813,9.95
112351,343.32521019852464,0.27292779967912745,0.8003996787455836,67.57,332.417949583569,0.20317106140335078,0.9299971744330009,19.44,316.65090910840286,0.31456682281264714,0.7619837499251595,7.11
112399,60.24168039891854,0.11628089050219345,0.1594948085240804,38.52,40.49142636575699,0.07584743375225621,0.31477595762516275,31.69,0.19750614373460304,0.004818776514335012,0.423283040892073,15.35
112432,251.45892074126118,0.6922796447235549,0.16557656272539367,48.71,0.4368007361921739,0.08959595790305427,0.23707931267416424,34.71,351.63312770179095,0.4300873575370898,0.42734836714246865,8.02
112448,4.7486304156360255,0.6242373165910055,0.5321760462796198,53.74,18.06600838977383,0.48093781469256947,0.34958514797287454,18.56,11.027549256475773,0.5262949047390844,0.3257878368199898,13.22
112452,140.70441042620476,0.4559846804059798,0.25471946408033197,62.32,133.262929564403,0.4433064310825438,0.24696656093205516,28.43,151.94052205052188,0.35780883089455257,0.4087710509994763,3.24
112469,210.43765721652207,0.04115467860513332,0.869117466241215,42.79,2.8390288755265733,0.025357275890827136,0.8145457877925006,20.68,239.6844488188987,0.030270757355518645,0.7915830374144865,15.03
112495,39.64933916458142,0.32493404886217025,0.6658886960504375,65.86,23.079281552953034,0.5013528363155981,0.41496420144819385,22.82,66.75836461933409,0.22979062477757783,0.256207148067103,9.02
112582,209.29169123970598,0.671394845693286,0.21166401999205764,44.15,198.49866278308517,0.66526899281883,0.31778895894644105,39.87,15.67768429851894,0.4169519278978801,0.6339680092651333,9.94
112591,223.47379618748184,0.6665938949025714,0.6328603042878167,47.54,3.5859267251965723,0.8485862665724943,0.7393389388730583,26.8,71.21334482859407,0.8469737173066815,0.7243063832355758,15.38
112653,0.2080423376152635,0.0005516557014062697,0.4813255883174767,62.63,195.3048162850694,0.5527545938831865,0.6351636271426627,27.81,241.0757112859141,0.020561429110423714,0.752938766164118,3.16
112657,124.49884192594105,0.5438338921659822,0.21305908587875821,41.87,146.09961149979722,0.3304863684212087,0.4411289304344148,35.23,94.20605271565756,0.6027299655487977,0.07763353393089455,11.9
112733,2.521778979778491,0.26205367047194245,0.07187762964223744,40.42,33.05431399021352,0.7132997469080712,0.5274733085269824,32.73,55.58319462884132,0.6052210364997113,0.38692053544058946,13.48
112764,0.0,0.0,0.9985189530357448,53.17,250.19410231077487,0.33769438804524005,0.6818941946339585,20.31,65.32324868436002,0.015478214330524287,0.9961622624529252,13.08
112814,7.9345556980675305,0.05761125309182631,0.5573608786782869,34.06,48.1180595335266,0.13449334400702811,0.4834380905769815,23.5,228.07320180769528,0.06556991370742,0.47893214015660907,20.68
112856,42.421411357372165,0.270228083997207,0.8880709081213891,42.73,36.976155525835345,0.27242586967438226,0.8864313008144705,30.87,27.74430509490573,0.4132035505622477,0.6892825943151164,15.66
112921,37.94388003047006,0.46343457614800243,0.7383689809593663,29.98,26.90322585319785,0.540828967468427,0.43189586645465083,29.85,322.43492689173854,0.349586860084147,0.14380523280779883,18.88
112923,1.579067419560592,0.886676761982839,0.8574786472577313,80.27,358.3328725389749,0.8372819831042292,0.8305387139720413,14.88,66.02567032725,0.07889779751507,0.9357000343997272,1.83
113089,25.929256119567686,0.35716924578689135,0.552245975168935,26.97,196.49736291786044,0.15547406689070112,0.4211988954371581,24.69,140.14155823491703,0.06375495089736335,0.8154837216949814,18.78
113092,180.11787927253073,0.24378812866438473,0.14933399737675226,73.95,206.30533202018051,0.252732133444168,0.16059064847312923,12.48,352.33309599733724,0.8919114348407972,0.8039857322239348,11.05
